Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
634628e1fb755d3adb009a70,20,1369,437,306,400,314,13,192,220,322.0,7.0,255.0,281.0,64,0.0482984374997664,0.0053816706023914,-3.956960831101358,0.4285322186140981,9,0.0380444444442728,0.0177637349050308,-1.6686423338267382,0.4998611763264413,8.0,0.0362000000005165,0.0200738636040851,-1.0637379772516409,0.6548812604920012,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
634696400ff1ac25ed01ad11,20,496,74,203,212,123,8,36,40,140.0,25.0,23.0,23.0,52,0.0481134615385269,0.0112634238653448,2.875792195077338,0.361730633209444,12,0.0401666666666736,0.0202716251910269,-1.3304144527680757,0.5515734351657079,15.0,0.0477600000017816,0.0128350969745151,2.5729887620882272,0.3517397946996091,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63471914225d90278f470759,20,1250,706,218,256,616,96,235,263,328.0,76.0,81.0,87.0,6,0.0418333333336751,0.0154665660918939,-0.4878843984902389,0.5177520642796787,6,0.0374666666666653,0.0294987231361573,0.6668197337185392,0.7000428807345972,21.0,0.0493238095237338,0.0159805476988987,-1.1264602809448665,0.4186654269916963,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
634740193026d2b89955a51a,20,517,295,66,86,135,31,12,22,178.0,45.0,12.0,26.0,2,0.0509499999940386,0.0399515331286092,,1.0,2,0.01615,0.0228395490323254,,1.0,2.0,0.0,0.0,,0.9999999999999998,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
634825ebf527096edf593db7,20,279,227,16,24,100,45,2,4,106.0,48.0,4.0,7.0,7,0.0551857142867685,0.0245300787183078,-0.236815100952774,0.5408663754845333,8,0.0376499999998174,0.0114252852407299,-0.7484417118440209,0.5537586291632621,6.0,0.0434500000019799,0.0225510753626676,0.9473563786784628,0.5578268848620528,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
6348801ddd19d0c7bfddac73,20,573,279,50,68,144,28,14,24,172.0,42.0,4.0,12.0,1,0.0,,,0.0,2,0.0965499999985153,0.0304763022669762,,1.0,2.0,0.0,0.0,,1.0,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
6348845d31edff3dff1b7799,20,621,420,12,26,119,69,0,6,91.0,58.0,0.0,2.0,82,0.0333951219507371,0.0186733711670377,0.9432847964685784,0.3126872978250687,17,0.0270352941173171,0.0166230239877492,0.4879903201195798,0.5170119240764004,10.0,0.0289600000007469,0.0177659599603655,-0.2125596624072901,0.5224153689747623,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
6352c60b4a9850783773f265,20,472,252,40,53,133,34,7,7,197.0,43.0,15.0,19.0,95,0.037093684210024,0.0021795378457251,3.1711827812707427,0.4173760725489335,26,0.0346230769194022,0.0079714143124496,-3.576659365611044,0.4349879711787708,34.0,0.0342117647078086,0.0072582143524693,-3.869518545087893,0.470959599164655,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63614edb8ec467e6999ff831,20,264,158,0,5,90,41,0,2,88.0,49.0,2.0,2.0,16,0.0570374999994373,0.0222133555921979,-0.2266378907847709,0.3359931339223162,5,0.0469800000011901,0.0270122564790636,-1.912323895633505,0.7025851622254262,7.0,0.0588142857164326,0.014193123753646,1.923914165332165,0.5620357744713173,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6369dd3bd6a643dc7b42ce62,20,1734,420,714,763,326,84,23,34,1370.0,209.0,546.0,634.0,376,0.0150893617019693,0.0083323558008965,2.2619463432928475,0.2577094569102686,74,0.0151783783784521,0.0085412499530768,1.9452106904157087,0.3604924840164311,293.0,0.0150784982936767,0.0087923407162881,2.160592056248136,0.2220357773436384,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
637e1f1515c2de2fd5c681dc,20,1945,794,74,126,464,132,28,36,290.0,123.0,18.0,30.0,23,0.0475086956552888,0.0120684755695915,-2.9177660622061814,0.4360000166893203,8,0.0405249999999783,0.0166355685918126,-1.461317809048449,0.328375510107702,3.0,0.0166000000238379,0.0287520434469318,1.732050807568877,0.6706108481296165,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
637e8173907cabe3d6030bee,20,507,55,354,375,98,7,43,47,112.0,9.0,65.0,70.0,25,0.0893999999999965,0.0277128129211033,0.8652751777370097,0.4119090353679646,3,0.0730000000000084,0.0383144881212991,1.647486861989586,0.6671242660871933,12.0,0.0690833333333416,0.033767812359035,-0.3095990003023019,0.4857213681763294,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
63868eb7abcf3f247da6f52b,20,1193,738,72,133,274,92,14,24,176.0,44.0,11.0,11.0,24,0.0425958333334378,0.0106804363682377,-1.572036803785145,0.3560880908396043,9,0.0362333333335008,0.0182216903717783,-1.2634260302347922,0.2433578400317246,8.0,0.0391625000003301,0.0252238513828277,-1.0565523338289415,0.3698604893020598,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
638e4ace1c4a380ecc49932f,20,1113,0,1113,1113,366,0,366,366,395.0,0.0,395.0,395.0,85,0.232364705882352,0.1530591114459893,1.2859682029448924,0.8941176470588237,32,0.1814999999999803,0.1294434737761184,1.0305603373694272,0.6874999999999999,34.0,0.2174999999999689,0.164405494636469,1.5733478616962917,0.7647058823529416,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
63972b68541bab989795da48,20,1673,828,135,217,419,94,14,24,493.0,115.0,14.0,27.0,146,0.0299239726056795,0.0058957647462209,0.9475130306644376,0.3266827037232931,43,0.0276813953433044,0.0075599589217125,-0.5200561681112063,0.4049183619714027,48.0,0.0316229166517715,0.007715092701005,0.8527648113485208,0.3841547616073709,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
63b7005d59a418f740ecfa0d,20,318,116,36,52,61,13,4,8,131.0,20.0,12.0,18.0,1,0.0186,,,0.0,3,0.0662000000080054,0.0441935515800731,-1.3968896626224792,0.6752609995090795,4.0,0.1361499999821209,0.1336376319271476,1.3765412421404184,0.5496393928722201,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
63bde9862392eebaf64770c2,20,436,183,68,104,76,10,30,30,234.0,18.0,106.0,106.0,73,0.0310342465622811,0.0075202360174637,3.8133556810840177,0.2425161861467282,12,0.0271250000040072,0.0041400757315125,-1.9254936084160967,0.5217211859329824,38.0,0.0284999999912204,0.0078141589996502,-2.2506615965298176,0.3682366516123798,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63bf40687b33e43442effb9b,20,905,569,14,66,313,133,14,32,378.0,174.0,4.0,16.0,52,0.0485634615382292,0.0098065410124507,-1.476383556424708,0.4227619513790606,17,0.0463411764751514,0.0157101105522113,-0.2772837423612592,0.4172457958477176,15.0,0.0427933333333321,0.0151139702006972,-2.265068382739966,0.5519317356290027,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
63d000d62878aa92b833c5fc,20,769,155,403,423,160,13,61,63,144.0,8.0,78.0,78.0,23,0.0652695652176501,0.0210552613765522,-1.3950013118057751,0.377019035635138,7,0.052599999998063,0.0240493936151475,-0.2104206995148571,0.6110644157309952,4.0,0.0547749999999979,0.0249120285538129,-0.0395451621328398,0.5971786715761065,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63d04eb9d1bdb95639c4826d,20,468,146,228,284,98,36,42,56,128.0,30.0,36.0,48.0,41,0.0942268292659656,0.0480013126018027,0.6134528919648976,0.5131129261124231,10,0.1016099999999989,0.0696887437119106,0.7023900424767219,0.5901006889117175,9.0,0.062266666669327,0.03441071781629,1.254218549610166,0.5424129282948394,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63d1618ef3c2f61f58f6eb40,20,1950,1005,129,241,702,128,82,128,887.0,121.0,290.0,356.0,202,0.0390915841584111,0.0111888750035939,1.3161708282127729,0.4027540037040983,73,0.0263575342465731,0.0150170821049362,0.7113853693943889,0.2331883513423673,38.0,0.0355157894736783,0.0104485490086721,0.5823951501553974,0.2986048631801023,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63d193c45e01ccb694993e7f,20,4709,3086,174,543,666,209,11,75,706.0,250.0,12.0,36.0,607,0.0394682042797472,0.0195223565011105,0.5597558993245538,0.3744460228040402,78,0.0363358974383399,0.0177221629046799,0.3298793529760395,0.4584993411534948,85.0,0.0413199999966345,0.0205270715575721,0.1355121243945852,0.3879326007093172,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
63d41088860131e49a85cfac,20,899,563,45,98,273,126,8,20,,,,,3,0.0414333333372951,0.0358923854538735,-1.7276805721831974,0.6725520097383476,1,0.0173000000119145,,,0.0,,,,,,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,0
63d81c0edc201a5e28a1f695,20,521,129,70,88,114,5,14,18,159.0,20.0,16.0,20.0,5,0.0400200000024025,0.0156673865102771,-0.6451438690953656,0.4947782357547922,4,0.0247999999970139,0.0169664374567282,-1.707194620480931,0.7329716421122509,3.0,0.0323333333253899,0.0175642629595472,0.4397587044075968,0.765012618767107,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
560f17aad4ab1e00126fb8f0,20,1099,258,92,146,205,16,4,15,467.0,42.0,197.0,215.0,12,0.0664416666785846,0.0286474323707407,1.2053841247786814,0.5765022060787173,2,0.01065,0.0150613744392734,,1.0,6.0,0.0479666666746037,0.0308912069539837,-0.1192509667033127,0.6930559938301968,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5640c041074be6000a5e997e,20,505,0,162,179,110,0,16,20,224.0,0.0,64.0,68.0,72,0.0633972222209035,0.0139675173690425,3.001973218037794,0.3022318144553593,11,0.060181818176938,0.01663867892355,-3.0746086347974444,0.4111636582739466,37.0,0.0666810810813964,0.0214186035154893,2.30177712531213,0.3761810868850735,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
5aec7e89ae13140001fc0cdf,20,651,333,90,98,122,38,0,6,191.0,48.0,12.0,23.0,3,0.0752333333293601,0.0653126582906658,-1.6943004462756588,0.6898548490653604,2,0.0485500000029729,0.0054447222193408,,1.0,2.0,0.0251,0.0354967604155646,,1.0,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5e08d48b7bf5721d51467348,20,524,338,0,0,328,56,36,42,523.0,76.0,87.0,95.0,4,0.0353750000000165,0.0239225660553344,-1.839407662377179,0.7039427160893064,6,0.0378333333214164,0.0187518176886098,-0.9891080069373096,0.6248672980191717,3.0,0.0215666666587017,0.0256289549661378,1.105287603355766,0.8214997368272824,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
5ebc6d34046b2a0bc9f2b3b8,20,489,134,82,125,126,4,56,68,150.0,7.0,48.0,53.0,16,0.0680937499994483,0.0297343229011027,0.2398780581087289,0.3619491224325101,4,0.0491749999999873,0.0082042163949677,-0.0988453006981878,0.616229125076158,7.0,0.0476857142861387,0.0229440935440013,-1.743576569607118,0.5788655775939339,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5ee4f36b9e25d52096d0edfe,20,509,291,108,153,245,33,10,31,244.0,109.0,43.0,65.0,86,0.0398348837453283,0.0117018325931784,3.7962674483291865,0.2454579670931221,34,0.042482352941181,0.021557048669621,2.192292236306965,0.3803683494271173,37.0,0.0410891892123823,0.018452157145757,3.2804240656929693,0.3066942022590896,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5f7b85c23139fa143589b106,20,877,387,192,246,473,68,152,182,336.0,95.0,18.0,24.0,2,0.0271000000028401,0.0244658946330711,,1.0,3,0.0360666666666515,0.0011590225767253,1.6742095358113842,0.6679829917104786,6.0,0.0390499999995348,0.0351370886651332,0.0314516565522548,0.7177500572519653,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
607a3a5716f47a41359384cf,20,1146,501,137,194,526,84,127,165,649.0,55.0,144.0,180.0,21,0.0476666666451016,0.0181110555666377,-0.7079432492346678,0.5597262154784449,13,0.0402307692381242,0.0186962288780197,-1.068447166301364,0.475134229525082,14.0,0.0492428571377461,0.0118107326635593,-1.5112625913164055,0.4712683519264944,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
607f7f18d84d010ea2cd8664,20,1458,440,632,678,346,44,168,181,424.0,26.0,222.0,244.0,108,0.0693027777767382,0.0327781368279355,0.6306122339711931,0.4534073345434832,25,0.0617279999975955,0.0368035609672399,1.1935804389885694,0.5305852598219928,25.0,0.0556840000016661,0.0328761144317903,1.0502896242850552,0.5325785674976374,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
61116fb00f7f0fbacf0714f9,20,1701,1188,84,104,661,172,64,82,1465.0,526.0,250.0,282.0,42,0.0501285714238808,0.0061229391025881,3.3442571582540968,0.4806640306551712,5,0.0325199999976094,0.024462358837464,-0.7501834365366988,0.6185905209158759,55.0,0.0491818181806273,0.0094557858223871,-2.6193341118037843,0.2842059465659858,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
61128c2c056a6993a3868078,20,910,110,30,54,207,15,1,3,304.0,7.0,12.0,16.0,129,0.0415581395330269,0.0144108124458065,0.721884289242062,0.3451590471881525,23,0.0376260869440844,0.0159454529639055,0.0575811815171021,0.5527952724158383,40.0,0.0408249999940497,0.0124470931633138,0.6244798987573644,0.450068236293676,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
614f324e8b434b2a9c0c93c1,20,906,489,116,133,209,72,17,23,337.0,28.0,117.0,123.0,59,0.0483372881352009,0.0121800982072086,1.00598537310252,0.5100022583142155,10,0.0401000000000066,0.0148347190367089,-2.6228881350603968,0.4283433880318971,17.0,0.0427117647283157,0.0111940208594867,-3.89718563801189,0.4240113783191844,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6295270587394aac7ce600db,20,335,47,50,59,76,4,32,32,85.0,0.0,28.0,28.0,77,0.2101974025976301,0.0396295609164532,3.0261723522090964,0.3450826282521409,19,0.192010526317976,0.0261148509221689,-2.6773165861245687,0.4387208808347445,19.0,0.2170473684243523,0.0747081682936421,1.2902731427707144,0.4743993015209099,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63038702fea51556c37c36cf,20,308,0,306,308,106,0,106,106,136.0,0.0,132.0,132.0,5,0.0522600000000818,0.0198995728598018,-2.1616442499513258,0.7160951238820462,3,0.0364666666668558,0.0327310759575567,-1.209703532585387,0.6733885624639864,5.0,0.0527800000000291,0.0147056791751155,-2.0504731687500795,0.6617388402440165,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63d17cf704d2d7053d56b962,20,714,516,4,24,257,107,0,18,259.0,125.0,2.0,2.0,30,0.0700266666722309,0.0225567320363197,-0.061265050154333,0.5129571551728093,15,0.0699800000015821,0.0411603172410377,0.3532100370969429,0.6544913018258334,21.0,0.0689809523889046,0.028031903587488,-0.6616579206884132,0.4293327470980523,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
63d3fa78d12b38b131ef6b76,20,793,270,91,159,267,32,53,61,244.0,15.0,40.0,54.0,216,0.030808796295414,0.0053754018906396,2.6759126757563947,0.3927802177860535,77,0.0310584415311982,0.0077506765495032,2.623294797578128,0.3800237051308446,72.0,0.0298013889041215,0.0043211400731487,-1.4322264152770794,0.4126220674467278,81,118,52.53,41,75,1,1,16,7,0,1,4,5,2,0,1,0,0,0,3,1,0,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
